# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
81.5412 -0.0122182 0.0052683 -0.0309708 0 -0.0309708
81.5641 -0.0121366 0.00527745 -0.0310066 0 -0.0310066
81.5871 -0.0120507 0.00528391 -0.031045 0 -0.031045
81.61 -0.0119672 0.00528887 -0.0310843 0 -0.0310843
81.633 -0.0118829 0.00529679 -0.0311219 0 -0.0311219
81.6559 -0.011793 0.00530578 -0.0311531 0 -0.0311531
81.6788 -0.011705 0.00531656 -0.0311873 0 -0.0311873
81.7018 -0.0116188 0.00532462 -0.0312266 0 -0.0312266
81.7247 -0.0115349 0.00533548 -0.0312658 0 -0.0312658
81.7477 -0.0114543 0.00534597 -0.0313012 0 -0.0313012
81.7706 -0.0113812 0.00535408 -0.0313389 0 -0.0313389
81.7935 -0.0113057 0.00536252 -0.0313776 0 -0.0313776
81.8165 -0.0112292 0.00536899 -0.0314185 0 -0.0314185
81.8394 -0.0111571 0.00537667 -0.031455 0 -0.031455
81.8624 -0.0110769 0.00538371 -0.0314917 0 -0.0314917
81.8853 -0.0110001 0.00538576 -0.0315288 0 -0.0315288
81.9082 -0.0109251 0.00538817 -0.03157 0 -0.03157
81.9312 -0.0108515 0.00539042 -0.0316077 0 -0.0316077
81.9484 -0.0107971 0.00539251 -0.0316354 0 -0.0316354
81.9656 -0.0107452 0.00539633 -0.0316587 0 -0.0316587
81.9828 -0.0106937 0.00539777 -0.0316852 0 -0.0316852
82 -0.0106406 0.00540076 -0.0317131 0 -0.0317131
82.0222 -0.0105727 0.00539934 -0.0317501 0 -0.0317501
82.0444 -0.0105056 0.00540511 -0.0317844 0 -0.0317844
82.0667 -0.0104384 0.00540891 -0.0318157 0 -0.0318157
82.0889 -0.0103712 0.0054141 -0.0318451 0 -0.0318451
82.1111 -0.0103082 0.0054206 -0.0318698 0 -0.0318698
82.1333 -0.0102433 0.00542558 -0.0318962 0 -0.0318962
82.1556 -0.010179 0.00543322 -0.0319183 0 -0.0319183
82.1778 -0.0101141 0.00544221 -0.0319372 0 -0.0319372
82.2 -0.0100479 0.00544424 -0.0319598 0 -0.0319598
82.2222 -0.00998325 0.00544837 -0.0319803 0 -0.0319803
82.2444 -0.00991827 0.00545246 -0.0319993 0 -0.0319993
82.266 -0.0098529 0.00545105 -0.0320236 0 -0.0320236
82.2876 -0.00978889 0.00544874 -0.0320482 0 -0.0320482
82.3092 -0.00972289 0.00545295 -0.0320706 0 -0.0320706
82.3308 -0.00965948 0.00545363 -0.0320951 0 -0.0320951
82.3524 -0.00959618 0.0054466 -0.0321169 0 -0.0321169
82.374 -0.00953229 0.00543591 -0.0321369 0 -0.0321369
82.3956 -0.00947902 0.00542949 -0.0321549 0 -0.0321549
82.4171 -0.00942936 0.00542528 -0.0321738 0 -0.0321738
82.4387 -0.00938484 0.0054172 -0.0321899 0 -0.0321899
82.4603 -0.00934411 0.00540774 -0.0322062 0 -0.0322062
82.4819 -0.00930545 0.00539654 -0.032226 0 -0.032226
