# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
78.7188 -0.0192804 0.00283259 -0.0298758 0 -0.0298758
78.75 -0.0192751 0.00283848 -0.0298562 0 -0.0298562
78.7812 -0.0192714 0.00284245 -0.0298356 0 -0.0298356
78.8125 -0.0192691 0.00284639 -0.0298166 0 -0.0298166
78.8438 -0.0192677 0.00284934 -0.0297984 0 -0.0297984
78.875 -0.019263 0.00285094 -0.0297809 0 -0.0297809
78.9062 -0.0192589 0.00285373 -0.0297661 0 -0.0297661
78.9375 -0.0192555 0.00285654 -0.0297519 0 -0.0297519
78.9688 -0.0192511 0.00285959 -0.029739 0 -0.029739
79 -0.019246 0.00286368 -0.0297264 0 -0.0297264
79.0312 -0.0192421 0.00286574 -0.0297118 0 -0.0297118
79.0625 -0.0192383 0.0028676 -0.0296956 0 -0.0296956
79.0938 -0.0192366 0.0028705 -0.0296792 0 -0.0296792
79.125 -0.0192323 0.00287497 -0.0296631 0 -0.0296631
79.1562 -0.0192312 0.0028786 -0.0296495 0 -0.0296495
79.1875 -0.0192304 0.00288154 -0.0296375 0 -0.0296375
79.2188 -0.01923 0.00288358 -0.0296268 0 -0.0296268
79.25 -0.0192289 0.002886 -0.0296169 0 -0.0296169
79.2812 -0.0192257 0.00288908 -0.0296078 0 -0.0296078
79.3125 -0.0192235 0.00289392 -0.0295966 0 -0.0295966
79.3438 -0.0192208 0.00289935 -0.0295855 0 -0.0295855
79.375 -0.0192159 0.00290587 -0.0295754 0 -0.0295754
79.4062 -0.0192104 0.00291435 -0.0295683 0 -0.0295683
79.4375 -0.0192054 0.00292231 -0.0295619 0 -0.0295619
79.4688 -0.0191993 0.00292792 -0.0295566 0 -0.0295566
79.5 -0.0191932 0.0029347 -0.0295496 0 -0.0295496
79.5312 -0.0191878 0.00294134 -0.0295417 0 -0.0295417
79.5625 -0.0191822 0.00295143 -0.0295361 0 -0.0295361
79.5938 -0.0191762 0.00296042 -0.0295307 0 -0.0295307
79.625 -0.0191693 0.00296738 -0.0295268 0 -0.0295268
79.6562 -0.0191637 0.00297415 -0.029521 0 -0.029521
79.6875 -0.019157 0.00298129 -0.0295156 0 -0.0295156
79.7188 -0.0191499 0.00298676 -0.0295117 0 -0.0295117
79.75 -0.0191437 0.00299383 -0.0295073 0 -0.0295073
79.7812 -0.0191373 0.00300249 -0.0295032 0 -0.0295032
79.8125 -0.0191302 0.00301277 -0.0294977 0 -0.0294977
79.8438 -0.0191225 0.00302275 -0.0294957 0 -0.0294957
79.875 -0.0191157 0.00303386 -0.0294961 0 -0.0294961
79.9062 -0.0191073 0.00304416 -0.0294965 0 -0.0294965
79.9375 -0.0190993 0.00305461 -0.0295007 0 -0.0295007
79.9688 -0.0190893 0.00306312 -0.0295043 0 -0.0295043
80 -0.0190792 0.00307147 -0.0295067 0 -0.0295067
80.0312 -0.019068 0.00307989 -0.0295106 0 -0.0295106
80.0625 -0.0190575 0.00309004 -0.0295133 0 -0.0295133
80.0938 -0.0190474 0.00309913 -0.0295171 0 -0.0295171
80.125 -0.0190383 0.00310962 -0.0295204 0 -0.0295204
80.1562 -0.0190272 0.00312103 -0.0295245 0 -0.0295245
80.1875 -0.019017 0.00313064 -0.02953 0 -0.02953
80.2188 -0.019006 0.00313982 -0.0295358 0 -0.0295358
80.25 -0.018996 0.00314969 -0.0295431 0 -0.0295431
80.2812 -0.0189867 0.00315935 -0.0295496 0 -0.0295496
80.3125 -0.0189774 0.00316742 -0.0295594 0 -0.0295594
80.3438 -0.0189681 0.00317729 -0.0295687 0 -0.0295687
80.375 -0.0189578 0.00318686 -0.0295791 0 -0.0295791
80.4062 -0.0189479 0.0031952 -0.0295895 0 -0.0295895
80.4375 -0.0189367 0.00320293 -0.0296014 0 -0.0296014
80.4688 -0.0189245 0.00321196 -0.0296125 0 -0.0296125
80.5 -0.0189134 0.0032189 -0.0296247 0 -0.0296247
80.5312 -0.0189014 0.0032264 -0.0296371 0 -0.0296371
80.5625 -0.0188893 0.00323386 -0.0296497 0 -0.0296497
80.5938 -0.0188788 0.00324086 -0.0296623 0 -0.0296623
80.625 -0.0188673 0.00324648 -0.0296784 0 -0.0296784
80.6562 -0.0188555 0.00325255 -0.0296938 0 -0.0296938
80.6875 -0.018843 0.00325841 -0.0297133 0 -0.0297133
80.7188 -0.0188297 0.00326591 -0.0297325 0 -0.0297325
80.75 -0.0188167 0.00327527 -0.0297513 0 -0.0297513
80.7812 -0.0188028 0.003284 -0.0297697 0 -0.0297697
80.8125 -0.0187856 0.00329251 -0.0297875 0 -0.0297875
80.8438 -0.0187691 0.00330049 -0.0298063 0 -0.0298063
80.875 -0.0187528 0.00330791 -0.0298262 0 -0.0298262
80.9062 -0.0187354 0.00331754 -0.0298476 0 -0.0298476
80.9375 -0.0187173 0.00332691 -0.0298688 0 -0.0298688
80.9688 -0.0186978 0.00333624 -0.0298896 0 -0.0298896
81 -0.0186776 0.00334449 -0.0299101 0 -0.0299101
81.0312 -0.01866 0.00335391 -0.0299315 0 -0.0299315
81.0625 -0.0186427 0.00336218 -0.029955 0 -0.029955
81.0938 -0.0186261 0.00337245 -0.0299776 0 -0.0299776
81.125 -0.018609 0.00338226 -0.0299999 0 -0.0299999
81.1562 -0.0185941 0.00339295 -0.0300213 0 -0.0300213
81.1875 -0.0185801 0.00340229 -0.0300421 0 -0.0300421
81.2188 -0.0185652 0.0034112 -0.0300626 0 -0.0300626
81.25 -0.0185497 0.00342129 -0.0300824 0 -0.0300824
81.2812 -0.0185327 0.00343132 -0.0301032 0 -0.0301032
81.3125 -0.0185142 0.00344219 -0.030123 0 -0.030123
81.3438 -0.0184959 0.00345189 -0.0301438 0 -0.0301438
81.375 -0.0184775 0.00346195 -0.0301647 0 -0.0301647
81.4062 -0.0184607 0.0034731 -0.030187 0 -0.030187
81.4375 -0.0184439 0.00348261 -0.0302079 0 -0.0302079
81.4688 -0.0184282 0.00349206 -0.0302294 0 -0.0302294
81.5 -0.0184125 0.00350141 -0.0302505 0 -0.0302505
81.5312 -0.0183947 0.00351184 -0.0302719 0 -0.0302719
81.5625 -0.0183777 0.00352174 -0.0302921 0 -0.0302921
81.5938 -0.0183601 0.00353198 -0.0303108 0 -0.0303108
81.625 -0.0183418 0.00354236 -0.030331 0 -0.030331
81.6562 -0.018324 0.00355216 -0.0303521 0 -0.0303521
81.6875 -0.0183066 0.00356105 -0.0303726 0 -0.0303726
81.7188 -0.0182877 0.00357108 -0.0303939 0 -0.0303939
81.75 -0.0182698 0.00358116 -0.0304156 0 -0.0304156
81.7812 -0.0182529 0.00359265 -0.0304382 0 -0.0304382
81.8125 -0.0182341 0.0036035 -0.0304618 0 -0.0304618
81.8438 -0.0182157 0.0036135 -0.0304855 0 -0.0304855
81.875 -0.0181985 0.00362396 -0.0305104 0 -0.0305104
81.9062 -0.0181806 0.00363504 -0.030534 0 -0.030534
81.9375 -0.0181634 0.00364731 -0.0305552 0 -0.0305552
81.9688 -0.0181471 0.003657 -0.0305757 0 -0.0305757
82 -0.0181292 0.00366732 -0.0305963 0 -0.0305963
82.0312 -0.0181098 0.00367878 -0.0306173 0 -0.0306173
82.0625 -0.0180903 0.00369 -0.0306361 0 -0.0306361
82.0938 -0.0180712 0.00370065 -0.0306574 0 -0.0306574
82.125 -0.0180529 0.00371113 -0.0306808 0 -0.0306808
82.1562 -0.0180344 0.00372152 -0.0307031 0 -0.0307031
82.1875 -0.0180163 0.00373155 -0.0307261 0 -0.0307261
82.2188 -0.0179983 0.00374342 -0.0307489 0 -0.0307489
82.25 -0.0179807 0.00375469 -0.0307717 0 -0.0307717
82.2812 -0.0179642 0.00376568 -0.0307931 0 -0.0307931
82.3125 -0.0179474 0.00377671 -0.0308136 0 -0.0308136
82.3438 -0.0179304 0.00378779 -0.0308334 0 -0.0308334
82.375 -0.0179148 0.00379834 -0.0308514 0 -0.0308514
82.4062 -0.0178975 0.00380829 -0.0308692 0 -0.0308692
82.4375 -0.0178798 0.00381739 -0.0308872 0 -0.0308872
82.4688 -0.0178622 0.00382561 -0.0309056 0 -0.0309056
82.5 -0.0178439 0.00383608 -0.0309233 0 -0.0309233
82.5312 -0.0178259 0.00384643 -0.0309414 0 -0.0309414
82.5625 -0.0178073 0.00385695 -0.0309603 0 -0.0309603
82.5938 -0.0177902 0.00386746 -0.0309803 0 -0.0309803
82.625 -0.0177733 0.00387798 -0.0309993 0 -0.0309993
82.6562 -0.0177567 0.00388744 -0.0310185 0 -0.0310185
82.6875 -0.0177385 0.00389733 -0.0310372 0 -0.0310372
82.7188 -0.0177202 0.00390885 -0.0310564 0 -0.0310564
82.75 -0.0177003 0.00391952 -0.031076 0 -0.031076
82.7812 -0.0176811 0.00392968 -0.0310964 0 -0.0310964
82.8125 -0.0176621 0.00393919 -0.0311167 0 -0.0311167
82.8438 -0.0176424 0.00394665 -0.0311376 0 -0.0311376
82.875 -0.0176219 0.00395548 -0.0311583 0 -0.0311583
82.9062 -0.0176013 0.00396338 -0.0311801 0 -0.0311801
82.9375 -0.0175821 0.00397294 -0.0312019 0 -0.0312019
82.9688 -0.0175635 0.00398397 -0.0312213 0 -0.0312213
83 -0.0175441 0.00399399 -0.0312423 0 -0.0312423
83.0312 -0.0175232 0.00400352 -0.0312645 0 -0.0312645
83.0625 -0.0175025 0.00401188 -0.0312867 0 -0.0312867
83.0938 -0.0174824 0.00401944 -0.0313091 0 -0.0313091
83.125 -0.0174637 0.0040257 -0.0313308 0 -0.0313308
83.1562 -0.0174437 0.00403337 -0.0313526 0 -0.0313526
83.1875 -0.017424 0.00404119 -0.0313745 0 -0.0313745
83.2188 -0.0174052 0.00404947 -0.0313951 0 -0.0313951
83.25 -0.0173883 0.00405586 -0.0314158 0 -0.0314158
83.2812 -0.0173712 0.00406332 -0.0314356 0 -0.0314356
83.3125 -0.0173557 0.00407002 -0.0314548 0 -0.0314548
83.3438 -0.0173397 0.00407561 -0.031474 0 -0.031474
83.375 -0.0173224 0.00408114 -0.0314935 0 -0.0314935
83.4062 -0.0173054 0.0040872 -0.0315143 0 -0.0315143
83.4375 -0.0172876 0.00409319 -0.0315347 0 -0.0315347
83.4688 -0.0172717 0.00409877 -0.0315546 0 -0.0315546
83.5 -0.0172548 0.00410376 -0.0315744 0 -0.0315744
83.5312 -0.0172382 0.00410947 -0.0315942 0 -0.0315942
83.5625 -0.0172215 0.00411496 -0.0316125 0 -0.0316125
83.5938 -0.0172036 0.00412051 -0.0316292 0 -0.0316292
83.625 -0.0171862 0.00412577 -0.0316472 0 -0.0316472
83.6562 -0.0171678 0.00413085 -0.0316657 0 -0.0316657
83.6875 -0.0171478 0.00413572 -0.0316839 0 -0.0316839
83.7188 -0.0171273 0.00413813 -0.0316998 0 -0.0316998
83.75 -0.0171075 0.0041437 -0.0317157 0 -0.0317157
83.7812 -0.0170865 0.00414938 -0.0317316 0 -0.0317316
83.8125 -0.0170669 0.00415509 -0.0317475 0 -0.0317475
83.8438 -0.0170473 0.00416024 -0.0317635 0 -0.0317635
83.875 -0.0170298 0.0041657 -0.0317807 0 -0.0317807
83.9062 -0.0170134 0.00417067 -0.0317979 0 -0.0317979
83.9375 -0.0169963 0.00417799 -0.0318169 0 -0.0318169
83.9688 -0.0169775 0.0041834 -0.0318357 0 -0.0318357
84 -0.0169606 0.0041881 -0.0318534 0 -0.0318534
84.0312 -0.0169439 0.00419306 -0.0318701 0 -0.0318701
84.0625 -0.0169257 0.00419779 -0.031888 0 -0.031888
84.0938 -0.0169072 0.00420155 -0.0319041 0 -0.0319041
84.125 -0.0168886 0.0042056 -0.0319195 0 -0.0319195
84.1562 -0.0168706 0.00420921 -0.0319369 0 -0.0319369
84.1875 -0.0168524 0.00421206 -0.0319545 0 -0.0319545
84.2188 -0.0168327 0.00421515 -0.0319707 0 -0.0319707
84.25 -0.0168135 0.00421783 -0.0319879 0 -0.0319879
84.2812 -0.016796 0.00421884 -0.032004 0 -0.032004
84.3125 -0.0167764 0.00422021 -0.0320209 0 -0.0320209
84.3438 -0.0167581 0.00422159 -0.0320383 0 -0.0320383
84.375 -0.0167411 0.00422487 -0.0320536 0 -0.0320536
84.4062 -0.0167246 0.0042284 -0.0320696 0 -0.0320696
84.4375 -0.0167085 0.00423107 -0.0320861 0 -0.0320861
84.4688 -0.0166913 0.00423305 -0.0321024 0 -0.0321024
84.5 -0.016674 0.00423601 -0.0321184 0 -0.0321184
84.5312 -0.0166558 0.00423779 -0.0321341 0 -0.0321341
84.5625 -0.016638 0.00423859 -0.0321488 0 -0.0321488
84.5938 -0.0166195 0.00423843 -0.0321642 0 -0.0321642
84.625 -0.0166023 0.00423827 -0.0321797 0 -0.0321797
84.6562 -0.0165853 0.00423941 -0.0321955 0 -0.0321955
84.6875 -0.0165669 0.0042413 -0.0322111 0 -0.0322111
84.7188 -0.0165485 0.00424319 -0.0322259 0 -0.0322259
84.75 -0.0165301 0.00424525 -0.032241 0 -0.032241
84.7812 -0.016511 0.00424765 -0.0322557 0 -0.0322557
84.8125 -0.0164933 0.00424893 -0.0322717 0 -0.0322717
84.8438 -0.0164744 0.00425195 -0.0322869 0 -0.0322869
84.875 -0.0164553 0.00425457 -0.032302 0 -0.032302
84.9062 -0.016436 0.00425655 -0.032317 0 -0.032317
84.9375 -0.0164162 0.00425886 -0.0323325 0 -0.0323325
84.9688 -0.0163966 0.00425944 -0.0323471 0 -0.0323471
85 -0.0163791 0.00426044 -0.0323621 0 -0.0323621
85.0312 -0.0163623 0.00426194 -0.0323774 0 -0.0323774
85.0625 -0.0163464 0.00426441 -0.0323925 0 -0.0323925
85.0938 -0.0163297 0.00426663 -0.0324077 0 -0.0324077
85.125 -0.0163117 0.00426891 -0.0324239 0 -0.0324239
85.1562 -0.0162947 0.00427128 -0.0324395 0 -0.0324395
85.1875 -0.0162758 0.00427236 -0.0324555 0 -0.0324555
85.2188 -0.0162602 0.00427432 -0.0324717 0 -0.0324717
85.25 -0.0162442 0.00427604 -0.0324892 0 -0.0324892
85.2812 -0.0162282 0.00427808 -0.032506 0 -0.032506
85.3125 -0.0162116 0.00427942 -0.032524 0 -0.032524
85.3438 -0.0161967 0.0042817 -0.0325415 0 -0.0325415
85.375 -0.0161814 0.00428418 -0.0325575 0 -0.0325575
85.4062 -0.0161654 0.00428646 -0.0325741 0 -0.0325741
85.4375 -0.0161484 0.00428847 -0.0325913 0 -0.0325913
85.4688 -0.0161316 0.00428979 -0.0326078 0 -0.0326078
85.5 -0.0161154 0.00429273 -0.0326233 0 -0.0326233
85.5312 -0.0160972 0.00429569 -0.0326387 0 -0.0326387
85.5625 -0.0160797 0.00429915 -0.0326558 0 -0.0326558
85.5938 -0.0160637 0.00430126 -0.0326729 0 -0.0326729
85.625 -0.0160479 0.00430327 -0.0326902 0 -0.0326902
85.6562 -0.0160332 0.00430788 -0.0327088 0 -0.0327088
85.6875 -0.0160171 0.00431268 -0.0327286 0 -0.0327286
85.7188 -0.0160002 0.00431727 -0.0327481 0 -0.0327481
85.75 -0.015982 0.00432051 -0.0327673 0 -0.0327673
85.7812 -0.0159639 0.00432336 -0.0327856 0 -0.0327856
85.8125 -0.0159454 0.0043263 -0.0328029 0 -0.0328029
85.8438 -0.015927 0.00432799 -0.0328199 0 -0.0328199
85.875 -0.0159093 0.00432949 -0.0328375 0 -0.0328375
85.9062 -0.0158922 0.00433127 -0.0328551 0 -0.0328551
85.9375 -0.0158754 0.00433179 -0.0328709 0 -0.0328709
85.9688 -0.0158597 0.00433257 -0.0328841 0 -0.0328841
86 -0.0158445 0.00433315 -0.0328997 0 -0.0328997
86.0312 -0.01583 0.0043336 -0.0329154 0 -0.0329154
86.0625 -0.0158149 0.0043342 -0.0329314 0 -0.0329314
86.0938 -0.0158005 0.00433573 -0.0329475 0 -0.0329475
86.125 -0.0157875 0.00433622 -0.0329633 0 -0.0329633
86.1562 -0.0157745 0.00433506 -0.0329792 0 -0.0329792
86.1875 -0.0157605 0.0043334 -0.0329957 0 -0.0329957
86.2188 -0.0157468 0.00433211 -0.0330126 0 -0.0330126
86.25 -0.0157336 0.00433061 -0.0330285 0 -0.0330285
86.2812 -0.0157209 0.00432981 -0.0330447 0 -0.0330447
86.3125 -0.015708 0.00432862 -0.0330598 0 -0.0330598
86.3438 -0.0156951 0.0043277 -0.0330748 0 -0.0330748
86.375 -0.0156825 0.00432607 -0.0330893 0 -0.0330893
86.4062 -0.0156706 0.00432494 -0.0331033 0 -0.0331033
86.4375 -0.0156604 0.00432393 -0.0331162 0 -0.0331162
86.4688 -0.0156497 0.00432254 -0.0331292 0 -0.0331292
86.5 -0.0156404 0.00432082 -0.0331417 0 -0.0331417
86.5312 -0.0156307 0.00431936 -0.033154 0 -0.033154
86.5625 -0.0156213 0.00431786 -0.0331664 0 -0.0331664
86.5938 -0.0156118 0.00431667 -0.0331794 0 -0.0331794
86.625 -0.0156027 0.00431633 -0.0331921 0 -0.0331921
86.6562 -0.0155939 0.00431662 -0.0332041 0 -0.0332041
86.6875 -0.0155854 0.00431676 -0.0332165 0 -0.0332165
86.7188 -0.0155752 0.00431642 -0.0332283 0 -0.0332283
86.75 -0.0155642 0.00431606 -0.03324 0 -0.03324
86.7812 -0.0155541 0.00431627 -0.0332512 0 -0.0332512
86.8125 -0.0155461 0.004316 -0.033261 0 -0.033261
86.8438 -0.0155378 0.0043154 -0.0332709 0 -0.0332709
86.875 -0.0155282 0.00431571 -0.0332804 0 -0.0332804
86.9062 -0.0155192 0.00431443 -0.03329 0 -0.03329
86.9375 -0.0155113 0.00431323 -0.0333005 0 -0.0333005
86.9688 -0.0155027 0.00431214 -0.0333114 0 -0.0333114
87 -0.015495 0.00431056 -0.0333223 0 -0.0333223
87.0312 -0.0154868 0.00430898 -0.0333337 0 -0.0333337
87.0625 -0.0154785 0.00430611 -0.0333439 0 -0.0333439
87.0938 -0.0154701 0.00430371 -0.0333528 0 -0.0333528
87.125 -0.0154621 0.00430195 -0.0333609 0 -0.0333609
87.1562 -0.0154543 0.00429953 -0.0333696 0 -0.0333696
87.1875 -0.0154466 0.00429619 -0.0333777 0 -0.0333777
87.2188 -0.0154381 0.00429396 -0.0333858 0 -0.0333858
87.25 -0.0154309 0.00429092 -0.0333943 0 -0.0333943
87.2812 -0.0154244 0.00428756 -0.0334028 0 -0.0334028
87.3125 -0.0154198 0.00428608 -0.033412 0 -0.033412
87.3438 -0.015415 0.00428456 -0.0334211 0 -0.0334211
87.375 -0.015409 0.00428308 -0.0334303 0 -0.0334303
87.4062 -0.0154013 0.00428032 -0.03344 0 -0.03344
87.4375 -0.0153939 0.00427731 -0.0334498 0 -0.0334498
87.4688 -0.015386 0.00427266 -0.0334599 0 -0.0334599
87.5 -0.015379 0.00426992 -0.0334705 0 -0.0334705
87.5312 -0.0153701 0.00426609 -0.0334803 0 -0.0334803
87.5625 -0.0153629 0.00426171 -0.0334907 0 -0.0334907
87.5938 -0.0153568 0.00425653 -0.033501 0 -0.033501
87.625 -0.0153496 0.00425114 -0.0335109 0 -0.0335109
87.6562 -0.0153432 0.00424655 -0.0335209 0 -0.0335209
87.6875 -0.0153362 0.00424369 -0.03353 0 -0.03353
87.7188 -0.0153295 0.00423845 -0.0335383 0 -0.0335383
87.75 -0.0153219 0.00423326 -0.0335458 0 -0.0335458
87.7812 -0.0153154 0.00422865 -0.0335532 0 -0.0335532
87.8125 -0.0153088 0.00422457 -0.0335611 0 -0.0335611
87.8438 -0.0153012 0.00422032 -0.0335693 0 -0.0335693
87.875 -0.0152948 0.00421632 -0.0335772 0 -0.0335772
87.9062 -0.015287 0.00421277 -0.0335845 0 -0.0335845
87.9375 -0.0152794 0.00420819 -0.0335927 0 -0.0335927
87.9688 -0.0152732 0.00420332 -0.0335995 0 -0.0335995
88 -0.0152686 0.00419941 -0.0336075 0 -0.0336075
88.0312 -0.0152633 0.0041967 -0.0336149 0 -0.0336149
88.0625 -0.0152571 0.00419334 -0.0336223 0 -0.0336223
88.0938 -0.015252 0.0041901 -0.0336295 0 -0.0336295
88.125 -0.0152467 0.00418616 -0.0336378 0 -0.0336378
88.1562 -0.0152431 0.0041824 -0.0336459 0 -0.0336459
88.1875 -0.0152392 0.00418072 -0.033654 0 -0.033654
88.2188 -0.0152364 0.00417805 -0.0336619 0 -0.0336619
88.25 -0.0152326 0.00417519 -0.0336685 0 -0.0336685
88.2812 -0.0152276 0.00417204 -0.0336752 0 -0.0336752
88.3125 -0.0152225 0.00416946 -0.0336825 0 -0.0336825
88.3438 -0.0152187 0.00416688 -0.0336908 0 -0.0336908
88.375 -0.015215 0.00416473 -0.0336989 0 -0.0336989
88.4062 -0.0152118 0.00416313 -0.0337081 0 -0.0337081
88.4375 -0.0152079 0.0041604 -0.0337171 0 -0.0337171
88.4688 -0.0152039 0.0041565 -0.0337257 0 -0.0337257
88.5 -0.0152002 0.00415252 -0.0337335 0 -0.0337335
88.5312 -0.0151976 0.00414922 -0.0337404 0 -0.0337404
88.5625 -0.0151938 0.0041465 -0.033748 0 -0.033748
