# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
78.7188 -0.0192752 0.00283236 -0.0298548 0 -0.0298548
78.75 -0.0192707 0.00283905 -0.0298338 0 -0.0298338
78.7812 -0.0192695 0.00284356 -0.029814 0 -0.029814
78.8125 -0.019268 0.00284722 -0.0297927 0 -0.0297927
78.8438 -0.0192649 0.00285006 -0.0297745 0 -0.0297745
78.875 -0.0192594 0.00285282 -0.0297563 0 -0.0297563
78.9062 -0.0192561 0.00285632 -0.029741 0 -0.029741
78.9375 -0.0192525 0.00285993 -0.0297264 0 -0.0297264
78.9688 -0.0192476 0.00286373 -0.0297133 0 -0.0297133
79 -0.0192433 0.00286825 -0.0296981 0 -0.0296981
79.0312 -0.0192395 0.00287036 -0.0296817 0 -0.0296817
79.0625 -0.0192367 0.00287414 -0.029667 0 -0.029667
79.0938 -0.0192353 0.00287788 -0.0296509 0 -0.0296509
79.125 -0.019232 0.00288224 -0.0296354 0 -0.0296354
79.1562 -0.0192307 0.00288528 -0.0296227 0 -0.0296227
79.1875 -0.0192315 0.00288877 -0.0296112 0 -0.0296112
79.2188 -0.0192302 0.00289114 -0.0296001 0 -0.0296001
79.25 -0.0192277 0.00289473 -0.0295898 0 -0.0295898
79.2812 -0.0192239 0.00290026 -0.0295778 0 -0.0295778
79.3125 -0.0192217 0.00290535 -0.0295664 0 -0.0295664
79.3438 -0.0192167 0.00291081 -0.029556 0 -0.029556
79.375 -0.0192113 0.00291755 -0.029548 0 -0.029548
79.4062 -0.0192052 0.00292574 -0.0295409 0 -0.0295409
79.4375 -0.0191996 0.00293251 -0.0295344 0 -0.0295344
79.4688 -0.0191928 0.00293836 -0.0295284 0 -0.0295284
79.5 -0.0191855 0.00294451 -0.0295208 0 -0.0295208
79.5312 -0.0191799 0.00295181 -0.0295141 0 -0.0295141
79.5625 -0.0191743 0.00296084 -0.0295092 0 -0.0295092
79.5938 -0.0191669 0.00296816 -0.0295042 0 -0.0295042
79.625 -0.0191605 0.00297669 -0.029499 0 -0.029499
79.6562 -0.0191539 0.0029844 -0.029495 0 -0.029495
79.6875 -0.0191469 0.00299128 -0.0294898 0 -0.0294898
79.7188 -0.019141 0.00299709 -0.0294861 0 -0.0294861
79.75 -0.0191339 0.00300543 -0.0294819 0 -0.0294819
79.7812 -0.0191264 0.00301582 -0.0294763 0 -0.0294763
79.8125 -0.0191185 0.00302495 -0.0294725 0 -0.0294725
79.8438 -0.0191108 0.00303458 -0.0294706 0 -0.0294706
79.875 -0.0191024 0.00304314 -0.0294703 0 -0.0294703
79.9062 -0.0190934 0.00305392 -0.0294722 0 -0.0294722
79.9375 -0.0190848 0.00306221 -0.0294758 0 -0.0294758
79.9688 -0.0190746 0.00307005 -0.0294789 0 -0.0294789
80 -0.0190643 0.0030768 -0.0294816 0 -0.0294816
80.0312 -0.0190525 0.00308538 -0.0294842 0 -0.0294842
80.0625 -0.0190402 0.00309478 -0.0294867 0 -0.0294867
80.0938 -0.0190299 0.00310481 -0.0294908 0 -0.0294908
80.125 -0.0190176 0.00311588 -0.0294948 0 -0.0294948
80.1562 -0.0190063 0.00312683 -0.0294994 0 -0.0294994
80.1875 -0.0189939 0.00313693 -0.0295047 0 -0.0295047
80.2188 -0.0189841 0.0031463 -0.0295116 0 -0.0295116
80.25 -0.0189747 0.00315548 -0.0295177 0 -0.0295177
80.2812 -0.0189668 0.00316524 -0.0295259 0 -0.0295259
80.3125 -0.0189573 0.00317546 -0.0295349 0 -0.0295349
80.3438 -0.018947 0.00318573 -0.0295434 0 -0.0295434
80.375 -0.0189364 0.00319389 -0.0295537 0 -0.0295537
80.4062 -0.0189245 0.0032025 -0.0295657 0 -0.0295657
80.4375 -0.0189127 0.00321135 -0.0295768 0 -0.0295768
80.4688 -0.0189016 0.00321944 -0.029589 0 -0.029589
80.5 -0.0188897 0.0032283 -0.0296004 0 -0.0296004
80.5312 -0.0188775 0.00323717 -0.0296126 0 -0.0296126
80.5625 -0.0188665 0.00324444 -0.0296265 0 -0.0296265
80.5938 -0.0188562 0.00325121 -0.0296422 0 -0.0296422
80.625 -0.0188443 0.00325735 -0.0296588 0 -0.0296588
80.6562 -0.0188313 0.00326385 -0.0296791 0 -0.0296791
80.6875 -0.0188186 0.00327146 -0.0296985 0 -0.0296985
80.7188 -0.0188055 0.00327991 -0.0297158 0 -0.0297158
80.75 -0.0187914 0.00328761 -0.0297328 0 -0.0297328
80.7812 -0.0187761 0.00329501 -0.0297499 0 -0.0297499
80.8125 -0.0187608 0.00330259 -0.0297684 0 -0.0297684
80.8438 -0.0187445 0.00331039 -0.0297892 0 -0.0297892
80.875 -0.018728 0.00331976 -0.0298106 0 -0.0298106
80.9062 -0.01871 0.00333003 -0.0298316 0 -0.0298316
80.9375 -0.0186907 0.00333912 -0.0298538 0 -0.0298538
80.9688 -0.0186733 0.00334638 -0.0298774 0 -0.0298774
81 -0.0186553 0.00335523 -0.0298999 0 -0.0298999
81.0312 -0.0186392 0.00336347 -0.0299242 0 -0.0299242
81.0625 -0.0186221 0.00337361 -0.0299469 0 -0.0299469
81.0938 -0.0186049 0.003384 -0.0299701 0 -0.0299701
81.125 -0.0185898 0.00339429 -0.0299919 0 -0.0299919
81.1562 -0.0185753 0.00340324 -0.0300144 0 -0.0300144
81.1875 -0.0185607 0.00341212 -0.0300356 0 -0.0300356
81.2188 -0.0185437 0.00342091 -0.0300574 0 -0.0300574
81.25 -0.0185266 0.00343105 -0.0300787 0 -0.0300787
81.2812 -0.0185085 0.00344133 -0.0301003 0 -0.0301003
81.3125 -0.018489 0.00345147 -0.0301209 0 -0.0301209
81.3438 -0.0184701 0.00346338 -0.0301441 0 -0.0301441
81.375 -0.0184547 0.00347377 -0.0301658 0 -0.0301658
81.4062 -0.0184388 0.0034846 -0.0301887 0 -0.0301887
81.4375 -0.0184235 0.00349271 -0.0302117 0 -0.0302117
81.4688 -0.0184077 0.00350318 -0.0302325 0 -0.0302325
81.5 -0.0183908 0.00351359 -0.030252 0 -0.030252
81.5312 -0.0183733 0.00352527 -0.0302725 0 -0.0302725
81.5625 -0.0183549 0.00353668 -0.0302929 0 -0.0302929
81.5938 -0.0183375 0.00354759 -0.0303134 0 -0.0303134
81.625 -0.0183203 0.00355844 -0.0303335 0 -0.0303335
81.6562 -0.0183012 0.00357005 -0.0303562 0 -0.0303562
81.6875 -0.0182821 0.00358154 -0.0303784 0 -0.0303784
81.7188 -0.0182628 0.00359424 -0.0304025 0 -0.0304025
81.75 -0.0182426 0.00360534 -0.0304266 0 -0.0304266
81.7812 -0.0182232 0.00361519 -0.0304505 0 -0.0304505
81.8125 -0.0182043 0.00362521 -0.0304746 0 -0.0304746
81.8438 -0.0181861 0.00363596 -0.0304984 0 -0.0304984
81.875 -0.0181679 0.00364868 -0.0305192 0 -0.0305192
81.9062 -0.01815 0.0036601 -0.0305387 0 -0.0305387
81.9375 -0.0181316 0.0036718 -0.0305587 0 -0.0305587
81.9688 -0.018112 0.00368423 -0.0305795 0 -0.0305795
82 -0.0180929 0.00369607 -0.0305993 0 -0.0305993
82.0312 -0.0180739 0.0037078 -0.0306211 0 -0.0306211
82.0625 -0.0180564 0.0037196 -0.0306432 0 -0.0306432
82.0938 -0.0180389 0.00373098 -0.0306652 0 -0.0306652
82.125 -0.0180213 0.00374198 -0.030687 0 -0.030687
82.1562 -0.0180038 0.00375517 -0.03071 0 -0.03071
82.1875 -0.0179865 0.00376651 -0.0307317 0 -0.0307317
82.2188 -0.0179696 0.00377727 -0.0307529 0 -0.0307529
82.25 -0.0179525 0.00378918 -0.030773 0 -0.030773
82.2812 -0.0179342 0.00380041 -0.0307919 0 -0.0307919
82.3125 -0.0179179 0.0038112 -0.0308097 0 -0.0308097
82.3438 -0.0179013 0.00382201 -0.0308273 0 -0.0308273
82.375 -0.0178832 0.0038313 -0.0308453 0 -0.0308453
82.4062 -0.0178651 0.00384207 -0.0308627 0 -0.0308627
82.4375 -0.0178462 0.003855 -0.0308817 0 -0.0308817
82.4688 -0.0178259 0.0038658 -0.0309016 0 -0.0309016
82.5 -0.0178065 0.00387629 -0.0309224 0 -0.0309224
82.5312 -0.0177871 0.00388747 -0.0309426 0 -0.0309426
82.5625 -0.0177681 0.00389809 -0.0309632 0 -0.0309632
82.5938 -0.0177498 0.00391067 -0.0309824 0 -0.0309824
82.625 -0.0177305 0.00392289 -0.0310022 0 -0.0310022
82.6562 -0.0177108 0.0039356 -0.0310224 0 -0.0310224
82.6875 -0.0176894 0.00394733 -0.0310426 0 -0.0310426
82.7188 -0.0176685 0.0039585 -0.031063 0 -0.031063
82.75 -0.0176469 0.00396846 -0.0310829 0 -0.0310829
82.7812 -0.0176253 0.00397846 -0.0311037 0 -0.0311037
82.8125 -0.0176042 0.00398757 -0.0311248 0 -0.0311248
82.8438 -0.0175832 0.00399739 -0.0311469 0 -0.0311469
82.875 -0.0175619 0.00400872 -0.0311677 0 -0.0311677
82.9062 -0.0175403 0.00401915 -0.0311898 0 -0.0311898
82.9375 -0.0175186 0.00402924 -0.0312123 0 -0.0312123
82.9688 -0.0174966 0.0040381 -0.0312345 0 -0.0312345
83 -0.0174746 0.004047 -0.0312574 0 -0.0312574
83.0312 -0.0174534 0.00405325 -0.0312794 0 -0.0312794
83.0625 -0.0174327 0.0040611 -0.031302 0 -0.031302
83.0938 -0.0174132 0.00406875 -0.031326 0 -0.031326
83.125 -0.0173934 0.00407768 -0.0313492 0 -0.0313492
83.1562 -0.0173746 0.00408592 -0.031371 0 -0.031371
83.1875 -0.0173555 0.0040943 -0.0313928 0 -0.0313928
83.2188 -0.0173364 0.00410241 -0.0314141 0 -0.0314141
83.25 -0.0173179 0.00410917 -0.0314351 0 -0.0314351
83.2812 -0.0172994 0.00411529 -0.0314556 0 -0.0314556
83.3125 -0.0172806 0.0041215 -0.0314767 0 -0.0314767
83.3438 -0.0172637 0.00412843 -0.0314968 0 -0.0314968
83.375 -0.0172457 0.00413574 -0.0315177 0 -0.0315177
83.4062 -0.0172272 0.00414134 -0.0315398 0 -0.0315398
83.4375 -0.0172089 0.00414832 -0.0315597 0 -0.0315597
83.4688 -0.0171909 0.00415537 -0.0315797 0 -0.0315797
83.5 -0.017173 0.00416298 -0.0315992 0 -0.0315992
83.5312 -0.0171546 0.00416939 -0.0316189 0 -0.0316189
83.5625 -0.0171355 0.00417686 -0.0316376 0 -0.0316376
83.5938 -0.0171151 0.00418322 -0.0316556 0 -0.0316556
83.625 -0.017094 0.00418963 -0.0316724 0 -0.0316724
83.6562 -0.0170729 0.00419671 -0.0316898 0 -0.0316898
83.6875 -0.0170518 0.00420314 -0.0317078 0 -0.0317078
83.7188 -0.0170299 0.00420919 -0.0317239 0 -0.0317239
83.75 -0.0170087 0.00421583 -0.0317418 0 -0.0317418
83.7812 -0.0169883 0.004223 -0.0317592 0 -0.0317592
83.8125 -0.0169689 0.00423044 -0.0317763 0 -0.0317763
83.8438 -0.0169489 0.00423717 -0.0317957 0 -0.0317957
83.875 -0.0169297 0.00424342 -0.0318147 0 -0.0318147
83.9062 -0.0169113 0.00424879 -0.0318326 0 -0.0318326
83.9375 -0.0168928 0.00425526 -0.0318506 0 -0.0318506
83.9688 -0.0168733 0.00426076 -0.0318664 0 -0.0318664
84 -0.0168541 0.00426457 -0.0318822 0 -0.0318822
84.0312 -0.016833 0.004269 -0.0319007 0 -0.0319007
84.0625 -0.0168124 0.00427246 -0.0319203 0 -0.0319203
84.0938 -0.0167922 0.00427568 -0.0319407 0 -0.0319407
84.125 -0.0167718 0.00427833 -0.0319587 0 -0.0319587
84.1562 -0.0167517 0.00428065 -0.0319752 0 -0.0319752
84.1875 -0.016732 0.00428268 -0.0319939 0 -0.0319939
84.2188 -0.0167116 0.00428588 -0.0320124 0 -0.0320124
84.25 -0.0166928 0.00428941 -0.0320308 0 -0.0320308
84.2812 -0.016675 0.0042924 -0.0320488 0 -0.0320488
84.3125 -0.016657 0.00429593 -0.0320658 0 -0.0320658
84.3438 -0.0166384 0.0042982 -0.0320834 0 -0.0320834
84.375 -0.0166183 0.00430002 -0.0321004 0 -0.0321004
84.4062 -0.0165982 0.0043013 -0.0321166 0 -0.0321166
84.4375 -0.0165779 0.0043024 -0.0321336 0 -0.0321336
84.4688 -0.0165573 0.00430306 -0.0321505 0 -0.0321505
84.5 -0.016537 0.004303 -0.0321674 0 -0.0321674
84.5312 -0.0165172 0.00430414 -0.0321841 0 -0.0321841
84.5625 -0.0164957 0.00430554 -0.0321999 0 -0.0321999
84.5938 -0.0164738 0.00430733 -0.0322158 0 -0.0322158
84.625 -0.0164532 0.00430936 -0.0322322 0 -0.0322322
84.6562 -0.0164337 0.00431241 -0.0322482 0 -0.0322482
84.6875 -0.0164142 0.00431465 -0.0322641 0 -0.0322641
84.7188 -0.016394 0.00431687 -0.0322803 0 -0.0322803
84.75 -0.016375 0.00431952 -0.0322973 0 -0.0322973
84.7812 -0.0163555 0.00432227 -0.0323149 0 -0.0323149
84.8125 -0.0163362 0.00432395 -0.0323328 0 -0.0323328
84.8438 -0.0163183 0.00432447 -0.0323499 0 -0.0323499
84.875 -0.0163003 0.00432466 -0.0323663 0 -0.0323663
84.9062 -0.0162809 0.00432497 -0.0323834 0 -0.0323834
84.9375 -0.0162621 0.00432603 -0.032401 0 -0.032401
84.9688 -0.016243 0.00432871 -0.0324184 0 -0.0324184
85 -0.0162242 0.00432934 -0.0324354 0 -0.0324354
85.0312 -0.0162066 0.00433063 -0.0324535 0 -0.0324535
85.0625 -0.0161878 0.00433369 -0.0324702 0 -0.0324702
85.0938 -0.01617 0.00433576 -0.0324901 0 -0.0324901
85.125 -0.0161509 0.00433864 -0.0325096 0 -0.0325096
85.1562 -0.0161311 0.00434099 -0.0325294 0 -0.0325294
85.1875 -0.0161124 0.00434309 -0.0325481 0 -0.0325481
85.2188 -0.0160946 0.00434556 -0.0325656 0 -0.0325656
85.25 -0.0160762 0.00434746 -0.0325845 0 -0.0325845
85.2812 -0.0160591 0.00434916 -0.0326026 0 -0.0326026
85.3125 -0.0160411 0.00435078 -0.0326203 0 -0.0326203
85.3438 -0.016024 0.00435287 -0.0326377 0 -0.0326377
85.375 -0.0160069 0.00435511 -0.0326547 0 -0.0326547
85.4062 -0.0159896 0.00435807 -0.0326719 0 -0.0326719
85.4375 -0.0159722 0.00435939 -0.0326899 0 -0.0326899
85.4688 -0.0159552 0.00436251 -0.0327094 0 -0.0327094
85.5 -0.0159392 0.00436704 -0.0327294 0 -0.0327294
85.5312 -0.0159216 0.00437252 -0.0327497 0 -0.0327497
85.5625 -0.0159036 0.0043766 -0.0327694 0 -0.0327694
85.5938 -0.0158839 0.00438027 -0.032788 0 -0.032788
85.625 -0.0158634 0.00438236 -0.0328065 0 -0.0328065
85.6562 -0.0158434 0.00438351 -0.0328248 0 -0.0328248
85.6875 -0.0158246 0.0043855 -0.0328448 0 -0.0328448
85.7188 -0.0158058 0.00438612 -0.0328642 0 -0.0328642
85.75 -0.0157874 0.00438644 -0.0328823 0 -0.0328823
85.7812 -0.0157703 0.00438636 -0.032899 0 -0.032899
85.8125 -0.0157538 0.00438629 -0.0329165 0 -0.0329165
85.8438 -0.0157393 0.00438492 -0.0329331 0 -0.0329331
85.875 -0.0157234 0.00438564 -0.0329489 0 -0.0329489
85.9062 -0.0157085 0.00438782 -0.0329653 0 -0.0329653
85.9375 -0.015694 0.00438798 -0.0329824 0 -0.0329824
85.9688 -0.0156794 0.00438735 -0.0329988 0 -0.0329988
86 -0.0156663 0.00438379 -0.0330162 0 -0.0330162
86.0312 -0.0156525 0.0043822 -0.0330341 0 -0.0330341
86.0625 -0.0156371 0.00437875 -0.0330504 0 -0.0330504
86.0938 -0.0156223 0.00437739 -0.0330663 0 -0.0330663
86.125 -0.0156082 0.00437641 -0.0330811 0 -0.0330811
86.1562 -0.0155949 0.00437579 -0.0330945 0 -0.0330945
86.1875 -0.0155811 0.00437423 -0.0331077 0 -0.0331077
86.2188 -0.015569 0.0043732 -0.0331209 0 -0.0331209
86.25 -0.0155568 0.00437233 -0.033134 0 -0.033134
86.2812 -0.0155462 0.00437063 -0.0331463 0 -0.0331463
86.3125 -0.0155349 0.00436832 -0.0331578 0 -0.0331578
86.3438 -0.0155248 0.00436771 -0.0331696 0 -0.0331696
86.375 -0.0155147 0.00436646 -0.0331806 0 -0.0331806
86.4062 -0.0155046 0.0043662 -0.0331927 0 -0.0331927
86.4375 -0.0154955 0.0043666 -0.0332036 0 -0.0332036
86.4688 -0.0154858 0.00436713 -0.0332152 0 -0.0332152
86.5 -0.0154756 0.00436547 -0.0332269 0 -0.0332269
86.5312 -0.0154653 0.00436372 -0.0332385 0 -0.0332385
86.5625 -0.0154552 0.00436204 -0.0332482 0 -0.0332482
86.5938 -0.0154447 0.00436006 -0.0332584 0 -0.0332584
86.625 -0.0154354 0.00435932 -0.0332682 0 -0.0332682
86.6562 -0.0154267 0.00435783 -0.0332773 0 -0.0332773
86.6875 -0.0154185 0.00435532 -0.033287 0 -0.033287
86.7188 -0.0154091 0.0043542 -0.0332975 0 -0.0332975
86.75 -0.015399 0.00435297 -0.0333095 0 -0.0333095
86.7812 -0.0153894 0.00435028 -0.0333215 0 -0.0333215
86.8125 -0.0153811 0.00434675 -0.0333347 0 -0.0333347
86.8438 -0.0153723 0.00434386 -0.033347 0 -0.033347
86.875 -0.0153622 0.00434126 -0.0333584 0 -0.0333584
86.9062 -0.0153523 0.00433763 -0.0333697 0 -0.0333697
86.9375 -0.0153444 0.0043346 -0.0333809 0 -0.0333809
86.9688 -0.0153362 0.00433084 -0.0333932 0 -0.0333932
87 -0.0153275 0.00432805 -0.0334051 0 -0.0334051
87.0312 -0.0153184 0.00432528 -0.0334158 0 -0.0334158
87.0625 -0.01531 0.00432328 -0.0334259 0 -0.0334259
87.0938 -0.0153035 0.0043188 -0.033436 0 -0.033436
87.125 -0.0152952 0.00431473 -0.0334475 0 -0.0334475
87.1562 -0.0152865 0.00431143 -0.0334588 0 -0.0334588
87.1875 -0.0152778 0.00430782 -0.0334699 0 -0.0334699
87.2188 -0.0152672 0.00430329 -0.0334812 0 -0.0334812
87.25 -0.0152565 0.00429835 -0.0334931 0 -0.0334931
87.2812 -0.0152466 0.00429335 -0.0335046 0 -0.0335046
87.3125 -0.0152375 0.0042886 -0.0335159 0 -0.0335159
87.3438 -0.0152304 0.00428367 -0.0335271 0 -0.0335271
87.375 -0.0152232 0.00427837 -0.0335372 0 -0.0335372
87.4062 -0.015216 0.00427315 -0.0335473 0 -0.0335473
87.4375 -0.0152084 0.00426829 -0.033557 0 -0.033557
87.4688 -0.0152018 0.00426353 -0.033567 0 -0.033567
87.5 -0.0151952 0.00425805 -0.0335762 0 -0.0335762
87.5312 -0.0151887 0.00425357 -0.033585 0 -0.033585
87.5625 -0.0151823 0.00424767 -0.0335934 0 -0.0335934
87.5938 -0.0151754 0.0042423 -0.0336017 0 -0.0336017
87.625 -0.0151686 0.00423583 -0.0336098 0 -0.0336098
87.6562 -0.0151605 0.00422986 -0.0336175 0 -0.0336175
87.6875 -0.0151525 0.00422406 -0.0336249 0 -0.0336249
87.7188 -0.0151461 0.00421678 -0.0336333 0 -0.0336333
87.75 -0.0151408 0.00420977 -0.033642 0 -0.033642
87.7812 -0.0151335 0.00420348 -0.0336499 0 -0.0336499
87.8125 -0.015127 0.00419829 -0.0336585 0 -0.0336585
87.8438 -0.0151216 0.00419234 -0.0336682 0 -0.0336682
87.875 -0.0151162 0.00418613 -0.0336783 0 -0.0336783
87.9062 -0.0151107 0.00418061 -0.0336869 0 -0.0336869
87.9375 -0.0151062 0.00417492 -0.0336961 0 -0.0336961
87.9688 -0.0151003 0.00417053 -0.0337051 0 -0.0337051
88 -0.0150963 0.00416628 -0.0337145 0 -0.0337145
88.0312 -0.0150908 0.00416215 -0.0337223 0 -0.0337223
88.0625 -0.0150864 0.00415827 -0.0337314 0 -0.0337314
88.0938 -0.0150826 0.00415404 -0.0337417 0 -0.0337417
88.125 -0.0150785 0.0041498 -0.0337511 0 -0.0337511
88.1562 -0.0150734 0.00414509 -0.0337603 0 -0.0337603
88.1875 -0.0150684 0.00414082 -0.0337678 0 -0.0337678
88.2188 -0.0150637 0.00413593 -0.0337758 0 -0.0337758
88.25 -0.0150597 0.00413074 -0.0337834 0 -0.0337834
88.2812 -0.0150541 0.00412743 -0.033791 0 -0.033791
88.3125 -0.0150483 0.00412439 -0.0337988 0 -0.0337988
88.3438 -0.0150421 0.00412015 -0.0338069 0 -0.0338069
88.375 -0.0150346 0.00411558 -0.0338154 0 -0.0338154
88.4062 -0.0150274 0.00411069 -0.0338226 0 -0.0338226
88.4375 -0.0150196 0.00410714 -0.033829 0 -0.033829
88.4688 -0.0150125 0.00410314 -0.0338353 0 -0.0338353
88.5 -0.0150062 0.00409935 -0.0338409 0 -0.0338409
88.5312 -0.0150008 0.00409539 -0.0338461 0 -0.0338461
88.5625 -0.0149942 0.00409211 -0.0338512 0 -0.0338512
